6.39, 0.999999, -0.000798992, 0.000931971, 0.000798242, 0.999999, 0.000771435, -0.000932546, -0.000770735, 0.999999; 
6.4, 1, -0.000428431, 0.000847094, 0.000427972, 1, 0.00059679, -0.000847336, -0.000596481, 0.999999; 
6.41, 1, -4.29793e-05, 0.000739075, 4.27993e-05, 1, 0.000335331, -0.00073912, -0.000335384, 1; 
6.42, 1, 0.000342138, 0.000877164, -0.000342841, 1, 0.000769776, -0.000876889, -0.000770081, 0.999999; 
6.43, 0.999999, 0.000724852, 0.000795752, -0.00072534, 1, 0.000616136, -0.000795335, -0.000616809, 0.999999; 
6.44, 0.999999, 0.00111043, 0.00084874, -0.00111112, 0.999999, 0.000812109, -0.000847824, -0.000813028, 0.999999; 
6.45, 0.999999, 0.00149966, 0.000896037, -0.00150047, 0.999998, 0.000951736, -0.000894621, -0.00095316, 0.999999; 
6.46, 0.999998, 0.00186112, 0.000953838, -0.00186226, 0.999997, 0.00121509, -0.000951544, -0.00121697, 0.999999; 
6.47, 0.999997, 0.00221015, 0.000802025, -0.00221087, 0.999997, 0.00091292, -0.000800014, -0.000914716, 0.999999; 
6.48, 0.999996, 0.0025466, 0.000901282, -0.00254772, 0.999996, 0.00128892, -0.000897974, -0.00129124, 0.999999; 
6.49, 0.999995, 0.00286197, 0.0011438, -0.00286431, 0.999994, 0.00206127, -0.0011379, -0.00206458, 0.999997; 
6.5, 0.999995, 0.00315203, 0.00111188, -0.00315436, 0.999993, 0.00210172, -0.00110526, -0.00210523, 0.999997; 
6.51, 0.999994, 0.00341727, 0.00103599, -0.00341936, 0.999992, 0.00202857, -0.00102903, -0.00203216, 0.999997; 
6.52, 0.999993, 0.00363368, 0.000921339, -0.00363556, 0.999991, 0.00197684, -0.000914097, -0.00198015, 0.999998; 
6.53, 0.999993, 0.00382109, 0.000714451, -0.00382227, 0.999991, 0.00165811, -0.000708133, -0.00166079, 0.999998; 
6.54, 0.999992, 0.00398432, 0.00072059, -0.00398564, 0.99999, 0.00184152, -0.0007132, -0.0018444, 0.999998; 
6.55, 0.999992, 0.004092, 0.00038445, -0.00409245, 0.999991, 0.00120517, -0.000379503, -0.00120675, 0.999999; 
6.56, 0.999991, 0.00415743, 0.000332624, -0.00415785, 0.99999, 0.00137381, -0.000326961, -0.00137517, 0.999999; 
6.57, 0.999991, 0.00417525, 4.59252e-05, -0.00417529, 0.999991, 0.00094843, -4.19021e-05, -0.000948577, 1; 
6.58, 0.999991, 0.0041548, -0.000109673, -0.00415469, 0.999991, 0.000850897, 0.000113189, -0.000850379, 1; 
6.59, 0.999992, 0.00409786, -0.000335783, -0.00409769, 0.999991, 0.000489932, 0.000337809, -0.000488549, 1; 
6.6, 0.999992, 0.00399154, -0.000252694, -0.00399126, 0.999991, 0.00101564, 0.000256777, -0.00101465, 0.999999; 
6.61, 0.999993, 0.00382934, -0.000564128, -0.003829, 0.999992, 0.000592016, 0.000566363, -0.000589818, 1; 
6.62, 0.999993, 0.00362816, -0.000560433, -0.00362761, 0.999993, 0.00100409, 0.000564128, -0.00100207, 0.999999; 
6.63, 0.999994, 0.00338863, -0.00071615, -0.00338789, 0.999994, 0.000934097, 0.000719339, -0.000931681, 0.999999; 
6.64, 0.999995, 0.00311002, -0.000846118, -0.0031092, 0.999995, 0.000903029, 0.000848949, -0.000900358, 0.999999; 
6.65, 0.999996, 0.00278688, -0.00108922, -0.00278614, 0.999996, 0.00064946, 0.00109109, -0.000646383, 0.999999; 
6.66, 0.999997, 0.00243195, -0.00119492, -0.00243114, 0.999997, 0.000712061, 0.00119671, -0.000709177, 0.999999; 
6.67, 0.999997, 0.00204021, -0.00130931, -0.00203915, 0.999998, 0.000816743, 0.001311, -0.000814051, 0.999999; 
6.68, 0.999998, 0.00162285, -0.00158006, -0.00162215, 0.999999, 0.000431677, 0.00158072, -0.000429109, 0.999999; 
6.69, 0.999998, 0.00118137, -0.00183704, -0.00118129, 0.999999, 3.07325e-05, 0.00183707, -2.85811e-05, 0.999998; 
6.7, 0.999998, 0.000718234, -0.00204045, -0.000718662, 1, -0.000219822, 0.0020403, 0.000221282, 0.999998; 
6.71, 0.999997, 0.000240156, -0.00225961, -0.000241451, 1, -0.000559781, 0.00225946, 0.000560283, 0.999997; 
6.72, 0.999997, -0.000249414, -0.00251696, 0.000246979, 1, -0.000994425, 0.00251716, 0.000993788, 0.999996; 
6.73, 0.999996, -0.00074436, -0.00261226, 0.000741714, 0.999999, -0.00104391, 0.00261304, 0.00104199, 0.999996; 
6.74, 0.999995, -0.00124037, -0.00276548, 0.00123678, 0.999998, -0.00130605, 0.002767, 0.00130262, 0.999995; 
6.75, 0.999995, -0.00173254, -0.00280994, 0.00172904, 0.999998, -0.00124981, 0.00281206, 0.00124493, 0.999995; 
6.76, 0.999994, -0.00221699, -0.00281703, 0.00221351, 0.999997, -0.00122771, 0.00281972, 0.00122146, 0.999995; 
6.77, 0.999992, -0.00268722, -0.00291428, 0.00268325, 0.999995, -0.00134927, 0.00291786, 0.00134142, 0.999995; 
6.78, 0.99999, -0.00314132, -0.0030376, 0.0031363, 0.999994, -0.0016631, 0.0030427, 0.00165356, 0.999994; 
6.79, 0.999988, -0.00357497, -0.0032236, 0.00356787, 0.999991, -0.0021858, 0.00323138, 0.00217426, 0.999992; 
6.8, 0.999987, -0.00398376, -0.00326994, 0.00397594, 0.999989, -0.00239358, 0.00327942, 0.00238055, 0.999992; 
6.81, 0.999985, -0.00436379, -0.00341475, 0.00435379, 0.999986, -0.00293095, 0.00342752, 0.00291604, 0.99999; 
6.82, 0.999983, -0.00471019, -0.00346059, 0.00469911, 0.999984, -0.00321018, 0.00347564, 0.00319386, 0.999989; 
6.83, 0.999982, -0.00501832, -0.00346734, 0.00500661, 0.999982, -0.00337081, 0.00348419, 0.00335336, 0.999988; 
6.84, 0.99998, -0.00528628, -0.00359578, 0.00527232, 0.999979, -0.00386689, 0.00361621, 0.00384783, 0.999986; 
6.85, 0.999979, -0.00551714, -0.00352755, 0.00550328, 0.999977, -0.00391928, 0.0035491, 0.00389977, 0.999986; 
6.86, 0.999978, -0.00570138, -0.00350745, 0.00568709, 0.999976, -0.00405855, 0.00353052, 0.00403851, 0.999986; 
6.87, 0.999978, -0.00584435, -0.00326243, 0.00583238, 0.999976, -0.00366478, 0.00328374, 0.00364564, 0.999988; 
6.88, 0.999978, -0.00594039, -0.00297543, 0.00593103, 0.999977, -0.00314237, 0.00299403, 0.00312463, 0.999991; 
6.89, 0.999978, -0.0059951, -0.00288816, 0.00598568, 0.999977, -0.00323353, 0.00290744, 0.00321613, 0.999991; 
6.9, 0.999978, -0.00600065, -0.00277397, 0.00599176, 0.999977, -0.00319394, 0.00279307, 0.00317725, 0.999991; 
6.91, 0.999979, -0.00595506, -0.00259148, 0.00594746, 0.999978, -0.00292745, 0.00260884, 0.00291198, 0.999992; 
6.92, 0.99998, -0.00585543, -0.00247397, 0.0058486, 0.999979, -0.00277166, 0.00249014, 0.0027571, 0.999993; 
6.93, 0.999981, -0.00571665, -0.00249374, 0.00570883, 0.999979, -0.00313927, 0.00251162, 0.00312498, 0.999992; 
6.94, 0.999982, -0.00552841, -0.00223982, 0.00552222, 0.999981, -0.00274611, 0.00225496, 0.00273372, 0.999994; 
6.95, 0.999983, -0.00528182, -0.00229197, 0.00527477, 0.999981, -0.00305691, 0.00230806, 0.00304477, 0.999993; 
6.96, 0.999985, -0.00498789, -0.00236301, 0.00497978, 0.999982, -0.00340789, 0.00237996, 0.00339606, 0.999991; 
6.97, 0.999987, -0.00464971, -0.00217609, 0.004643, 0.999985, -0.00308302, 0.00219039, 0.00307287, 0.999993; 
6.98, 0.999989, -0.004269, -0.0021815, 0.00426172, 0.999985, -0.00331877, 0.00219563, 0.00330941, 0.999992; 
6.99, 0.99999, -0.00385005, -0.00211813, 0.00384283, 0.999987, -0.00339329, 0.00213116, 0.00338513, 0.999992; 
7, 0.999992, -0.00338246, -0.00199991, 0.00337617, 0.999989, -0.00311245, 0.00201042, 0.00310566, 0.999993; 
7.01, 0.999994, -0.0028994, -0.00172856, 0.00289473, 0.999992, -0.00272057, 0.00173644, 0.00271555, 0.999995; 
7.02, 0.999996, -0.00238679, -0.00156295, 0.00238274, 0.999994, -0.00259242, 0.00156914, 0.00258869, 0.999995; 
7.03, 0.999997, -0.00183023, -0.00168768, 0.00182549, 0.999994, -0.00279691, 0.00169282, 0.00279381, 0.999995; 
7.04, 0.999998, -0.00126529, -0.00159621, 0.0012612, 0.999996, -0.00253298, 0.00159939, 0.00253094, 0.999996; 
7.05, 0.999999, -0.000699185, -0.00152548, 0.000695185, 0.999996, -0.00261379, 0.00152728, 0.00261273, 0.999995; 
7.06, 0.999999, -0.000120569, -0.00143471, 0.000116868, 0.999997, -0.0025231, 0.00143495, 0.00252294, 0.999996; 
7.07, 0.999999, 0.000448645, -0.00134356, -0.000452323, 0.999996, -0.00271701, 0.00134234, 0.00271762, 0.999995; 
7.08, 0.999999, 0.00101721, -0.00106432, -0.00101962, 0.999997, -0.00230191, 0.00106204, 0.00230298, 0.999997; 
7.09, 0.999998, 0.00158549, -0.00110462, -0.00158798, 0.999996, -0.00222921, 0.00110108, 0.00223097, 0.999997; 
7.1, 0.999997, 0.00212342, -0.000923157, -0.00212516, 0.999996, -0.0018765, 0.000919193, 0.00187847, 0.999998; 
7.11, 0.999996, 0.00264082, -0.000943601, -0.00264244, 0.999995, -0.00173062, 0.000938982, 0.00173314, 0.999998; 
7.12, 0.999995, 0.00312058, -0.000980288, -0.00312244, 0.999993, -0.00188918, 0.000974417, 0.00189225, 0.999998; 
7.13, 0.999993, 0.0035654, -0.000691533, -0.00356646, 0.999992, -0.00161422, 0.000685811, 0.00161669, 0.999998; 
7.14, 0.999992, 0.00397279, -0.000671417, -0.00397405, 0.99999, -0.00189923, 0.000663817, 0.0019019, 0.999998; 
7.15, 0.99999, 0.00433376, -0.000549674, -0.00433479, 0.999989, -0.0019421, 0.00054121, 0.00194446, 0.999998; 
7.16, 0.999989, 0.00463927, -0.000480145, -0.00464012, 0.999988, -0.00183852, 0.000471622, 0.00184073, 0.999998; 
7.17, 0.999988, 0.00489546, -0.000346273, -0.0048961, 0.999986, -0.00178943, 0.000337422, 0.00179112, 0.999998; 
7.18, 0.999987, 0.00510133, -0.000195414, -0.00510166, 0.999985, -0.00178255, 0.000186354, 0.00178354, 0.999998; 
7.19, 0.999986, 0.00525665, -3.43623e-05, -0.00525665, 0.999985, -0.00185885, 2.46169e-05, 0.00185901, 0.999998; 
7.2, 0.999986, 0.00534657, 0.000294417, -0.00534622, 0.999985, -0.00128503, -0.000301301, 0.00128347, 0.999999; 
7.21, 0.999985, 0.00537905, 0.000400781, -0.00537857, 0.999985, -0.0013511, -0.000408023, 0.00134896, 0.999999; 
7.22, 0.999985, 0.00536444, 0.000623137, -0.00536365, 0.999985, -0.00124349, -0.000629812, 0.00124009, 0.999999; 
7.23, 0.999986, 0.00531216, 0.000869035, -0.00531102, 0.999985, -0.0012584, -0.000875741, 0.00125375, 0.999999; 
7.24, 0.999986, 0.00519319, 0.00103709, -0.0051919, 0.999986, -0.001257, -0.00104371, 0.00125161, 0.999999; 
7.25, 0.999987, 0.00501403, 0.00113952, -0.00501253, 0.999987, -0.00131893, -0.00114611, 0.00131323, 0.999998; 
7.26, 0.999987, 0.00483078, 0.00141692, -0.00482888, 0.999987, -0.00130819, -0.00142318, 0.00130135, 0.999998; 
7.27, 0.999988, 0.00459199, 0.00175524, -0.00459039, 0.999989, -0.000915216, -0.0017595, 0.000907166, 0.999998; 
7.28, 0.999989, 0.00435218, 0.00198603, -0.00435003, 0.99999, -0.00110533, -0.00199085, 0.0010967, 0.999997; 
7.29, 0.999989, 0.00406811, 0.00223497, -0.00406573, 0.999991, -0.00107894, -0.00223929, 0.00106985, 0.999997; 
7.3, 0.99999, 0.00372186, 0.00234401, -0.00371926, 0.999992, -0.00114205, -0.00234839, 0.00113333, 0.999997; 
7.31, 0.999992, 0.00332517, 0.00237742, -0.00332236, 0.999994, -0.00119957, -0.00238135, 0.00119164, 0.999996; 
7.32, 0.999993, 0.00293006, 0.00246102, -0.00292706, 0.999995, -0.00123246, -0.00246453, 0.00122524, 0.999996; 
7.33, 0.999994, 0.00254213, 0.0025273, -0.0025387, 0.999996, -0.00139291, -0.00253078, 0.00138654, 0.999996; 
7.34, 0.999994, 0.00216627, 0.00267953, -0.00216245, 0.999997, -0.00139225, -0.00268254, 0.00138648, 0.999995; 
7.35, 0.999995, 0.00180047, 0.0027414, -0.00179586, 0.999997, -0.00167225, -0.00274435, 0.00166731, 0.999995; 
7.36, 0.999995, 0.00139716, 0.0027329, -0.00139199, 0.999997, -0.00189497, -0.00273553, 0.00189111, 0.999995; 
7.37, 0.999995, 0.000975156, 0.00287527, -0.000970658, 0.999998, -0.00155961, -0.00287682, 0.00155682, 0.999995; 
7.38, 0.999995, 0.000565031, 0.00299463, -0.00056117, 0.999999, -0.00129187, -0.00299537, 0.00129018, 0.999995; 
7.39, 0.999995, 0.000163221, 0.00307727, -0.000159835, 0.999999, -0.00108353, -0.00307742, 0.00108296, 0.999995; 
7.4, 0.999995, -0.000226608, 0.00307661, 0.000229969, 0.999999, -0.00106975, -0.00307634, 0.00107045, 0.999995; 
7.41, 0.999995, -0.000634841, 0.00300381, 0.000638058, 0.999999, -0.00107272, -0.00300309, 0.00107462, 0.999995; 
7.42, 0.999995, -0.00100147, 0.00296983, 0.0010046, 0.999999, -0.00106438, -0.00296876, 0.00106738, 0.999995; 
7.43, 0.999994, -0.00134969, 0.0031884, 0.0013508, 0.999999, -0.000338397, -0.00318798, 0.000342731, 0.999995; 
7.44, 0.999993, -0.00168743, 0.00323707, 0.00168756, 0.999999, -2.46909e-05, -0.00323704, 3.01346e-05, 0.999995; 
7.45, 0.999992, -0.00200846, 0.00335103, 0.00200681, 0.999998, 0.000502926, -0.00335199, -0.000496205, 0.999994; 
7.46, 0.999992, -0.00227386, 0.00329521, 0.00227247, 0.999997, 0.000442488, -0.00329623, -0.00043508, 0.999994; 
7.47, 0.999992, -0.00255127, 0.00313693, 0.00255055, 0.999997, 0.000257737, -0.00313759, -0.00024977, 0.999995; 
7.48, 0.999991, -0.0028038, 0.00317422, 0.00280194, 0.999996, 0.000603364, -0.00317588, -0.000594494, 0.999995; 
7.49, 0.999991, -0.00305343, 0.00291535, 0.00305281, 0.999995, 0.000215489, -0.00291592, -0.000206647, 0.999996; 
7.5, 0.999991, -0.00326333, 0.00279698, 0.00326294, 0.999995, 0.000151899, -0.00279742, -0.000142811, 0.999996; 
7.51, 0.999991, -0.00347326, 0.00265846, 0.00347294, 0.999994, 0.000121031, -0.0026589, -0.000111906, 0.999996; 
7.52, 0.99999, -0.00366093, 0.00242883, 0.00366134, 0.999993, -0.000160437, -0.0024282, 0.000169338, 0.999997; 
7.53, 0.99999, -0.00381375, 0.00225496, 0.00381452, 0.999993, -0.000328266, -0.00225371, 0.000336856, 0.999997; 
7.54, 0.99999, -0.00394885, 0.00202462, 0.00395011, 0.999992, -0.000631584, -0.00202206, 0.000639498, 0.999998; 
7.55, 0.99999, -0.00407305, 0.00179309, 0.00407461, 0.999991, -0.000892991, -0.00178942, 0.000900208, 0.999998; 
7.56, 0.99999, -0.00415807, 0.00178319, 0.00415915, 0.999991, -0.000600742, -0.0017806, 0.000608115, 0.999998; 
7.57, 0.99999, -0.00421951, 0.00147975, 0.00422118, 0.99999, -0.00111479, -0.00147504, 0.00112092, 0.999998; 
7.58, 0.99999, -0.00423461, 0.00141862, 0.00423608, 0.999991, -0.00103048, -0.00141424, 0.00103643, 0.999999; 
7.59, 0.99999, -0.00426134, 0.0012717, 0.0042627, 0.99999, -0.00105406, -0.00126716, 0.00105941, 0.999999; 
7.6, 0.999991, -0.00422684, 0.00108947, 0.00422824, 0.99999, -0.00129608, -0.00108397, 0.00130072, 0.999999; 
7.61, 0.999991, -0.00416523, 0.00108326, 0.00416637, 0.999991, -0.00105179, -0.0010788, 0.00105625, 0.999999; 
7.62, 0.999991, -0.00406436, 0.00099425, 0.0040654, 0.999991, -0.00107672, -0.00098981, 0.00108074, 0.999999; 
7.63, 0.999992, -0.00392963, 0.000980511, 0.00393057, 0.999992, -0.000912324, -0.00097689, 0.000916175, 0.999999; 
7.64, 0.999993, -0.00375999, 0.000872776, 0.00376093, 0.999992, -0.00102737, -0.000868946, 0.00103065, 0.999999; 
7.65, 0.999993, -0.00355928, 0.000878692, 0.00356001, 0.999993, -0.000838248, -0.000875696, 0.00084137, 0.999999; 
7.66, 0.999994, -0.00332957, 0.00079982, 0.00333034, 0.999994, -0.000884616, -0.000796854, 0.000887294, 0.999999; 
7.67, 0.999995, -0.00305511, 0.000861026, 0.00305565, 0.999995, -0.000606032, -0.000859149, 0.000608612, 0.999999; 
7.68, 0.999996, -0.00276374, 0.000816152, 0.00276419, 0.999996, -0.000583315, -0.000814505, 0.000585603, 0.999999; 
7.69, 0.999997, -0.00242115, 0.00090405, 0.0024214, 0.999997, -0.000284512, -0.000903305, 0.000286715, 0.999999; 
7.7, 0.999998, -0.00206441, 0.000736836, 0.00206488, 0.999998, -0.000650451, -0.000735471, 0.000651941, 0.999999; 
7.71, 0.999999, -0.00167401, 0.000534021, 0.00167461, 0.999998, -0.00115372, -0.000532047, 0.00115459, 0.999999; 
7.72, 0.999999, -0.00125702, 0.000580686, 0.00125762, 0.999999, -0.00100041, -0.000579431, 0.00100113, 0.999999; 
7.73, 1, -0.000835293, 0.000462148, 0.000835911, 0.999999, -0.00126547, -0.000461098, 0.00126578, 0.999999; 
7.74, 1, -0.000396301, 0.000463545, 0.000396902, 0.999999, -0.00121394, -0.000463065, 0.00121404, 0.999999; 
7.75, 1, 6.33219e-05, 0.000411645, -6.27267e-05, 0.999999, -0.00134881, -0.000411697, 0.00134883, 0.999999; 
7.76, 1, 0.000524952, 0.000454143, -0.000524373, 0.999999, -0.00120339, -0.000454776, 0.00120304, 0.999999; 
7.77, 0.999999, 0.000983748, 0.00054127, -0.000983251, 0.999999, -0.000908817, -0.000542149, 0.000908324, 0.999999; 
7.78, 0.999999, 0.00144074, 0.00060083, -0.00144034, 0.999999, -0.000680424, -0.000601798, 0.00067962, 1; 
7.79, 0.999998, 0.00190217, 0.000612393, -0.00190179, 0.999998, -0.000617464, -0.000613496, 0.000616259, 1; 
7.8, 0.999997, 0.00234297, 0.000803113, -0.00234295, 0.999997, -5.63252e-06, -0.000803113, 3.79095e-06, 1; 
7.81, 0.999996, 0.00277249, 0.000932947, -0.00277285, 0.999996, 0.000430673, -0.00093174, -0.000433261, 0.999999; 
7.82, 0.999995, 0.0031638, 0.000812143, -0.00316402, 0.999995, 0.0002839, -0.000811249, -0.000286455, 1; 
7.83, 0.999993, 0.00353434, 0.00102538, -0.00353545, 0.999993, 0.00105793, -0.00102158, -0.00106155, 0.999999; 
7.84, 0.999992, 0.00385335, 0.00108743, -0.00385505, 0.999991, 0.00154426, -0.00108144, -0.00154844, 0.999998; 
7.85, 0.999991, 0.00414852, 0.00113192, -0.00415074, 0.999989, 0.00195963, -0.00112376, -0.00196436, 0.999997; 
7.86, 0.99999, 0.004405, 0.00100318, -0.00440695, 0.999988, 0.00192996, -0.000994623, -0.00193444, 0.999998; 
7.87, 0.999989, 0.00461536, 0.00102237, -0.00461772, 0.999987, 0.00235538, -0.00101149, -0.00236001, 0.999997; 
7.88, 0.999988, 0.00478933, 0.000708788, -0.00479063, 0.999987, 0.00183818, -0.000699908, -0.00184157, 0.999998; 
7.89, 0.999988, 0.00490319, 0.000650078, -0.00490449, 0.999986, 0.00211221, -0.000639737, -0.0021154, 0.999997; 
7.9, 0.999988, 0.00497304, 0.000523388, -0.00497417, 0.999985, 0.00217016, -0.000512511, -0.00217268, 0.999998; 
7.91, 0.999988, 0.00498181, 0.00024724, -0.00498225, 0.999986, 0.00189086, -0.000237763, -0.00189209, 0.999998; 
7.92, 0.999988, 0.00494055, 0.000140279, -0.00494082, 0.999986, 0.00206478, -0.000130117, -0.00206536, 0.999998; 
7.93, 0.999988, 0.00484217, -0.000186801, -0.00484179, 0.999987, 0.00165955, 0.000194818, -0.00165862, 0.999999; 
7.94, 0.999989, 0.00468363, -0.000494361, -0.00468296, 0.999988, 0.00136006, 0.000500739, -0.00135768, 0.999999; 
7.95, 0.99999, 0.00446888, -0.000641525, -0.00446783, 0.999989, 0.00151856, 0.00064832, -0.00151566, 0.999999; 
7.96, 0.999991, 0.00419843, -0.000812113, -0.0041971, 0.99999, 0.00162988, 0.000818938, -0.0016264, 0.999998; 
7.97, 0.999992, 0.00387855, -0.00104883, -0.00387692, 0.999991, 0.00152787, 0.00105479, -0.00152377, 0.999998; 
7.98, 0.999993, 0.00350845, -0.00112465, -0.00350633, 0.999992, 0.00185307, 0.00113112, -0.00184912, 0.999998; 
7.99, 0.999994, 0.00308508, -0.00134179, -0.00308257, 0.999994, 0.00187016, 0.00134763, -0.00186605, 0.999997; 
8, 0.999995, 0.00262152, -0.00166443, -0.00261897, 0.999995, 0.00155036, 0.00166854, -0.00154597, 0.999997; 
8.01, 0.999996, 0.00212119, -0.00195292, -0.00211881, 0.999997, 0.00123813, 0.00195557, -0.00123392, 0.999997; 
8.02, 0.999996, 0.001583, -0.00214517, -0.00158042, 0.999998, 0.00119827, 0.00214708, -0.00119487, 0.999997; 
8.03, 0.999996, 0.00101686, -0.00251132, -0.00101536, 0.999999, 0.00061002, 0.00251195, -0.000607523, 0.999997; 
8.04, 0.999996, 0.00042498, -0.00265685, -0.000423341, 1, 0.000620652, 0.00265712, -0.000619533, 0.999996; 
8.05, 0.999996, -0.000183867, -0.00286055, 0.000185015, 1, 0.000398014, 0.00286037, -0.000398564, 0.999996; 
8.06, 0.999995, -0.000805763, -0.00296456, 0.000807186, 1, 0.000476436, 0.00296414, -0.000478836, 0.999995; 
8.07, 0.999994, -0.00143203, -0.00308877, 0.00143347, 0.999999, 0.000448587, 0.00308803, -0.000453012, 0.999995; 
8.08, 0.999992, -0.00205749, -0.00335377, 0.0020574, 0.999998, -4.28937e-05, 0.00335383, 3.60072e-05, 0.999994; 
8.09, 0.99999, -0.00267652, -0.00351113, 0.00267549, 0.999996, -0.000297705, 0.00351194, 0.000288292, 0.999994; 
8.1, 0.999988, -0.00328268, -0.00370404, 0.00327991, 0.999994, -0.000736915, 0.00370637, 0.000724747, 0.999993; 
8.11, 0.999986, -0.00386793, -0.00370839, 0.00386556, 0.999992, -0.000650762, 0.00371087, 0.000636421, 0.999993; 
8.12, 0.999983, -0.00442844, -0.00392321, 0.00442358, 0.99999, -0.00124481, 0.00392869, 0.00122745, 0.999992; 
8.13, 0.99998, -0.00495681, -0.00404745, 0.00495048, 0.999987, -0.0015625, 0.00405517, 0.00154243, 0.999991; 
8.14, 0.999977, -0.00545701, -0.00410584, 0.00544906, 0.999983, -0.00194145, 0.00411633, 0.00191901, 0.99999; 
8.15, 0.999974, -0.00591515, -0.0041126, 0.00590628, 0.99998, -0.00214816, 0.00412521, 0.00212379, 0.999989; 
8.16, 0.999972, -0.00632782, -0.00403479, 0.00631916, 0.999978, -0.00214459, 0.00404827, 0.00211903, 0.99999; 
8.17, 0.999969, -0.00669523, -0.00414814, 0.00668389, 0.999974, -0.0027369, 0.00416635, 0.00270909, 0.999988; 
8.18, 0.999967, -0.00701256, -0.00405589, 0.0070013, 0.999972, -0.00278468, 0.0040753, 0.00275617, 0.999988; 
8.19, 0.999965, -0.00727932, -0.00412554, 0.00726548, 0.999968, -0.00335036, 0.00414981, 0.0033203, 0.999986; 
8.2, 0.999964, -0.00749062, -0.00403447, 0.00747644, 0.999966, -0.0035035, 0.00406057, 0.00347318, 0.999986; 
8.21, 0.999963, -0.0076409, -0.0039413, 0.00762652, 0.999964, -0.00363398, 0.00396892, 0.00360379, 0.999986; 
8.22, 0.999962, -0.00773414, -0.00396918, 0.00771769, 0.999962, -0.00414969, 0.00400113, 0.00411887, 0.999983; 
8.23, 0.999963, -0.00776387, -0.00385384, 0.00774746, 0.999961, -0.00424814, 0.00388666, 0.00421809, 0.999984; 
8.24, 0.999962, -0.00772428, -0.00393512, 0.0077053, 0.999959, -0.00479995, 0.00397202, 0.00476941, 0.999981; 
8.25, 0.999964, -0.00762685, -0.00387788, 0.00760722, 0.999958, -0.00505748, 0.00391629, 0.00502777, 0.99998; 
8.26, 0.999965, -0.00747174, -0.00390122, 0.00744973, 0.999956, -0.00562138, 0.00394306, 0.00559213, 0.999977; 
8.27, 0.999967, -0.00724062, -0.00384559, 0.00721815, 0.999957, -0.00581654, 0.00388753, 0.00578859, 0.999976; 
8.28, 0.99997, -0.0069527, -0.0034309, 0.00693496, 0.999963, -0.00514111, 0.00346651, 0.00511715, 0.999981; 
8.29, 0.999973, -0.0065907, -0.0033715, 0.00657294, 0.999965, -0.0052586, 0.00340602, 0.00523628, 0.99998; 
8.3, 0.999976, -0.00618428, -0.00318087, 0.00616781, 0.999968, -0.00516299, 0.00321269, 0.00514325, 0.999982; 
8.31, 0.999979, -0.00570806, -0.00300973, 0.00569324, 0.999972, -0.00490502, 0.00303762, 0.00488778, 0.999983; 
8.32, 0.999983, -0.00517558, -0.00282924, 0.00516262, 0.999976, -0.00455727, 0.00285275, 0.00454259, 0.999986; 
8.33, 0.999986, -0.00460409, -0.0026559, 0.00459251, 0.99998, -0.00435275, 0.00267588, 0.0043405, 0.999987; 
8.34, 0.999989, -0.00399201, -0.00251953, 0.00398116, 0.999983, -0.00428507, 0.00253659, 0.00427497, 0.999988; 
8.35, 0.999992, -0.0033333, -0.00230718, 0.00332435, 0.999987, -0.00387766, 0.00232007, 0.00386994, 0.99999; 
8.36, 0.999994, -0.0026447, -0.00225012, 0.00263587, 0.999989, -0.00393464, 0.00226051, 0.00392865, 0.99999; 
8.37, 0.999996, -0.00193122, -0.0019201, 0.00192497, 0.999993, -0.0032649, 0.00192641, 0.00326117, 0.999993; 
8.38, 0.999997, -0.00119041, -0.00204305, 0.00118294, 0.999993, -0.00365767, 0.00204739, 0.00365523, 0.999991; 
8.39, 0.999998, -0.000438254, -0.00197217, 0.000431374, 0.999994, -0.00344551, 0.00197364, 0.00344464, 0.999992; 
8.4, 0.999998, 0.000309788, -0.00197905, -0.00031693, 0.999993, -0.00360437, 0.00197791, 0.00360499, 0.999992; 
8.41, 0.999998, 0.00105729, -0.00198302, -0.00106451, 0.999993, -0.00364665, 0.0019792, 0.00364871, 0.999991; 
8.42, 0.999997, 0.00177727, -0.00174648, -0.00178337, 0.999992, -0.00347719, 0.00174031, 0.00348027, 0.999992; 
8.43, 0.999995, 0.00249274, -0.00180179, -0.00249893, 0.999991, -0.00345995, 0.00179321, 0.00346441, 0.999992; 
8.44, 0.999994, 0.00316009, -0.00163749, -0.00316563, 0.999989, -0.0034015, 0.00162676, 0.00340667, 0.999993; 
8.45, 0.999992, 0.00379038, -0.00136566, -0.0037947, 0.999988, -0.00317418, 0.00135365, 0.00317934, 0.999994; 
8.46, 0.999989, 0.00437444, -0.00146636, -0.00437949, 0.999984, -0.00348741, 0.00145105, 0.00349381, 0.999993; 
8.47, 0.999987, 0.00490145, -0.00105268, -0.00490465, 0.999983, -0.00305598, 0.00103766, 0.00306111, 0.999995; 
8.48, 0.999985, 0.00536954, -0.000822038, -0.00537177, 0.999982, -0.002727, 0.000807375, 0.00273139, 0.999996; 
8.49, 0.999983, 0.00576966, -0.000563175, -0.00577102, 0.99998, -0.00246413, 0.000548929, 0.00246733, 0.999997; 
8.5, 0.999981, 0.00610614, -0.000300259, -0.00610687, 0.999978, -0.00243217, 0.000285387, 0.002434, 0.999997; 
8.51, 0.99998, 0.00636705, -6.676e-06, -0.00636701, 0.999977, -0.00217462, -7.12256e-06, 0.00217462, 0.999998; 
